start_time,end_time,activity,hr_mean,hr_min,hr_max,hr_median,hr_std,hr_zcross,hr_meancross,fft_hr_mean,fft_hr_min,fft_hr_second_max,fft_hr_dc_component,fft_hr_std,fft_hr_median,fft_hr_dominant_freq
2024-01-01 00:13:25,2024-01-01 00:13:32,0,81.31125,81.27,81.37,81.31,0.03136763573221067,0.0,0.2857142857142857,81.37876799844233,0.029999999999972715,0.1391077524769491,650.49,215.1038307865662,0.08062257748302498,0.0
2024-01-01 00:13:32,2024-01-01 00:13:39,0,81.4725,81.37,81.53,81.48,0.0544452542861672,0.0,0.2857142857142857,81.57642470480077,0.048950309531703005,0.2735029564680106,651.78,215.5167133481345,0.06324555320337298,0.0
2024-01-01 00:13:39,2024-01-01 00:13:46,0,81.205,80.77,81.47,81.27,0.2569602526239645,0.0,0.14285714285714285,81.7768033140128,0.36000000000001364,1.1406824679818215,649.64,214.63232011917793,0.572013985843035,0.0
2024-01-01 00:13:46,2024-01-01 00:13:53,0,80.125,79.6,80.77,80.06,0.40188839957665573,0.0,0.14285714285714285,81.05583768628875,0.6999999999999886,1.6697400597709826,641.0,211.63933182887817,0.9900505037623123,0.0
2024-01-01 00:13:53,2024-01-01 00:14:00,0,79.1175,78.62,79.6,79.13,0.3263105444642737,0.0,0.14285714285714285,79.8837109851201,0.5399999999999636,1.3012723817736604,632.94,209.0358067873679,0.8627861844049189,0.0
2024-01-01 00:14:00,2024-01-01 00:14:07,0,77.99625,77.3,78.62,78.05,0.4570694695557796,0.0,0.14285714285714285,79.05009378515757,0.75,1.916538621223124,623.97,205.96083407424285,1.111260545506784,0.0
2024-01-01 00:14:07,2024-01-01 00:14:14,0,76.58500000000001,75.93,77.3,76.55,0.4672105673951655,0.0,0.14285714285714285,77.66963828968643,0.7799999999999727,1.9301597417434568,612.68,202.21536313531985,1.1597413504743104,0.0
2024-01-01 00:14:14,2024-01-01 00:14:21,0,75.3775,74.75,75.93,75.395,0.40899703107549773,0.0,0.14285714285714285,76.31952849502879,0.6800000000000637,1.722482215868831,603.02,199.07445986438464,0.9774456506629882,0.0
2024-01-01 00:14:21,2024-01-01 00:14:28,0,74.4675,74.1,74.75,74.535,0.19579508238389118,0.0,0.14285714285714285,74.94680843663883,0.4282172600343712,0.6389287739714486,595.74,196.8413389132521,0.570087712549579,0.0
2024-01-01 00:14:28,2024-01-01 00:14:35,0,73.37625,72.58,74.1,73.425,0.5506603179041378,0.0,0.14285714285714285,74.61558785847714,0.8499999999999659,2.4209456006589045,587.01,193.6678319921351,1.1955333537797879,0.0
2024-01-01 00:14:35,2024-01-01 00:14:42,0,72.125,71.9,72.58,72.05,0.2409504987692339,0.0,0.14285714285714285,72.66643884352541,0.35819638062569553,1.0461813193259861,577.0,190.6203558537235,0.5813776741499377,0.0
2024-01-01 00:14:42,2024-01-01 00:14:49,0,72.0075,71.92,72.08,72.0,0.061353775061403625,0.0,0.42857142857142855,72.15272073684766,0.09621779656730957,0.22090722034371668,576.06,190.45905515430468,0.19375793047957252,0.0
2024-01-01 00:14:49,2024-01-01 00:14:56,0,71.925,71.73,72.07,71.925,0.10650285039780236,0.0,0.14285714285714285,72.17915750052283,0.18973665961010996,0.3918582657001961,575.4,190.19961520075356,0.3150350767810227,0.0
2024-01-01 00:14:56,2024-01-01 00:15:03,0,71.59625,71.38,71.73,71.61500000000001,0.11770878107795509,0.0,0.2857142857142857,71.83182246318238,0.009999999999990905,0.5641693377544373,572.77,189.33692292212274,0.18788294228055338,0.0
2024-01-01 00:15:03,2024-01-01 00:15:10,0,71.73625000000001,71.5,72.23,71.625,0.2672579011260207,0.0,0.14285714285714285,72.29318707343853,0.29870499881743984,1.271446154456205,573.89,189.58615878477212,0.48259714048051716,0.0
2024-01-01 00:15:10,2024-01-01 00:15:17,0,72.91624999999999,72.23,73.78,72.855,0.5480598898452097,0.0,0.14285714285714285,74.16598750239618,0.8899999999999864,2.364229645184061,583.33,192.4467328841787,1.2116517651536545,0.0
2024-01-01 00:15:17,2024-01-01 00:15:24,0,74.95625000000001,73.78,76.07,75.0,0.8501754020704855,0.0,0.14285714285714285,76.8432994791959,1.2900000000000205,3.82159149252537,599.6500000000001,197.6048638701756,1.7044940598312424,0.0
2024-01-01 00:15:25,2024-01-01 00:15:32,3,76.78875,76.07,77.68,76.725,0.5941725939729766,0.0,0.14285714285714285,78.11240785077703,0.9499999999999886,2.6596966125926493,614.31,202.66479723857782,1.1967038062946043,0.0
2024-01-01 00:15:32,2024-01-01 00:15:39,3,78.315,77.68,78.87,78.275,0.41317585325655615,0.0,0.14285714285714285,79.26906135378933,0.6961465270853845,1.717026503239509,626.52,206.8417866681904,1.0430723848324213,0.0
2024-01-01 00:15:39,2024-01-01 00:15:46,3,79.27125000000001,78.87,79.87,79.19,0.33841806351654097,0.0,0.14285714285714285,80.06408921943611,0.5500000000000114,1.3486060032627945,634.1700000000001,209.43254741673317,0.9135097153287187,0.0
2024-01-01 00:15:46,2024-01-01 00:15:53,3,80.55375000000001,79.87,81.28,80.6,0.5237485083510945,0.0,0.14285714285714285,81.72107953259396,0.6899999999999977,2.321812895048892,644.4300000000001,212.6848336389491,1.154339638061494,0.0
2024-01-01 00:15:53,2024-01-01 00:16:00,3,82.34375,81.28,83.58,82.315,0.8002309934369853,0.0,0.14285714285714285,84.18403444409398,1.349999999999909,3.3758704389220204,658.75,217.16693174771245,1.9231484602078823,0.0
2024-01-01 00:16:00,2024-01-01 00:16:07,3,84.64,83.58,85.97,84.535,0.8940437828844213,0.0,0.14285714285714285,86.61906415427583,1.3199999999999932,4.031156677809928,677.1199999999999,223.19088181428341,1.7839282496782272,0.0
2024-01-01 00:16:07,2024-01-01 00:16:14,3,86.88125,85.97,87.75,86.89,0.6388032896417659,0.0,0.14285714285714285,88.3265857180299,0.9499999999999886,2.7756706473650983,695.05,229.3209182682546,1.4500000000000082,0.0
2024-01-01 00:16:14,2024-01-01 00:16:21,3,88.17875,87.75,88.52,88.215,0.2792560269205101,0.0,0.14285714285714285,88.80677122912027,0.38999999999998636,1.2313729941994698,705.43,233.06187780042168,0.5731491952362655,0.0
2024-01-01 00:16:21,2024-01-01 00:16:28,3,89.07499999999999,88.52,89.83,88.955,0.48385357879660773,0.0,0.14285714285714285,90.15701883357767,0.67999999999995,2.1469638813853877,712.6,235.26197260722338,1.019803902718576,0.0
2024-01-01 00:16:28,2024-01-01 00:16:35,3,90.24875,89.83,90.75,90.2,0.3011140030904285,0.0,0.14285714285714285,90.96169810612464,0.5699999999999932,1.1926497531403575,721.99,238.50639232031128,0.7569015788066656,0.0
2024-01-01 00:16:35,2024-01-01 00:16:42,3,91.14874999999999,90.75,91.45,91.14,0.243805396635455,0.0,0.14285714285714285,91.71209237138062,0.40999999999996817,1.0270867609225784,729.1899999999999,240.94411221871212,0.5547071299343637,0.0
2024-01-01 00:16:42,2024-01-01 00:16:49,3,91.45875,91.23,91.55,91.5,0.10776131031126042,0.0,0.2857142857142857,91.69213360689032,0.12547037099440855,0.4879110431241758,731.6700000000001,241.88893636257154,0.2451530134426365,0.0
2024-01-01 00:16:49,2024-01-01 00:16:56,3,90.83624999999999,90.35,91.23,90.88499999999999,0.29966350175774653,0.0,0.14285714285714285,91.53449874921039,0.5099999999999909,1.216805358555331,726.6899999999999,240.06636298892604,0.7849203781276257,0.0
2024-01-01 00:16:56,2024-01-01 00:17:03,3,89.79875,89.18,90.35,89.825,0.4152258421630296,0.0,0.14285714285714285,90.74282451997342,0.6299999999999955,1.7979855164753729,718.39,237.2287307602882,0.9124143795447068,0.0
2024-01-01 00:17:03,2024-01-01 00:17:10,3,88.8625,88.7,89.18,88.79499999999999,0.16833215463991064,0.0,0.14285714285714285,89.25457329057595,0.22000000000002728,0.6822294323280673,710.9,234.95993434353267,0.4242640687119446,0.0
2024-01-01 00:17:10,2024-01-01 00:17:17,3,88.50999999999999,88.35,88.7,88.475,0.12094863136295216,0.0,0.14285714285714285,88.79125510777891,0.22000000000002728,0.505627743958111,708.0799999999999,234.06916972635528,0.2549509756796359,0.0
2024-01-01 00:17:17,2024-01-01 00:17:24,3,88.14750000000001,87.85,88.35,88.20500000000001,0.1740894679673161,0.0,0.14285714285714285,88.55014500112188,0.309817441932875,0.7296664667326964,705.18,233.0642358241184,0.4110960958218977,0.0
2024-01-01 00:17:24,2024-01-01 00:17:31,3,87.615,87.47,87.85,87.57499999999999,0.15269016246728448,0.0,0.14285714285714285,87.94061776327224,0.180128942972437,0.7132696291751353,700.92,231.68451987004664,0.27453624047072156,0.0
2024-01-01 00:17:31,2024-01-01 00:17:38,3,87.51625000000001,87.43,87.7,87.475,0.09132946637625347,0.0,0.14285714285714285,87.72473937513531,0.12999999999999545,0.39146207227767427,700.13,231.46745041487924,0.20615528128085545,0.0
2024-01-01 00:17:38,2024-01-01 00:17:45,3,87.93125,87.7,88.28,87.875,0.1956992955677521,0.0,0.14285714285714285,88.39002157985749,0.29000000000002046,0.7899892411641823,703.45,232.47087986479582,0.47381430961927606,0.0
2024-01-01 00:17:45,2024-01-01 00:17:52,3,89.2575,88.28,90.47,89.17500000000001,0.7877408928611684,0.0,0.14285714285714285,91.03709495192263,1.240000000000009,3.453339114486616,714.06,235.48206204022125,1.6717057157286885,0.0
2024-01-01 00:17:52,2024-01-01 00:17:59,3,91.54125,90.47,92.82,91.41499999999999,0.8074375252258585,0.0,0.14285714285714285,93.41189544057407,1.4099999999999682,3.3494204159004126,732.33,241.48951341662698,2.002123872291631,0.0
2024-01-01 00:17:59,2024-01-01 00:18:06,3,94.22749999999999,92.82,95.6,94.24000000000001,0.9619288657988926,0.0,0.14285714285714285,96.4432618040977,1.579999999999984,4.055319337158988,753.8199999999999,248.46679547292888,2.276927754672929,0.0
2024-01-01 00:18:06,2024-01-01 00:18:13,3,96.57124999999999,95.6,97.57,96.535,0.666749846001374,0.0,0.14285714285714285,98.12220962331048,1.2099999999999795,2.7715884993837014,772.5699999999999,254.91801521006533,1.5498709623707592,0.0
2024-01-01 00:18:13,2024-01-01 00:18:20,3,98.49374999999999,97.57,99.35,98.52000000000001,0.6249785710612132,0.0,0.14285714285714285,99.92125485759172,1.0299999999999727,2.692378575072216,787.95,260.0512013578945,1.3648809471891525,0.0
2024-01-01 00:18:20,2024-01-01 00:18:27,3,100.35249999999999,99.35,101.37,100.38499999999999,0.7062931402753422,0.0,0.14285714285714285,101.9708767306945,1.1200000000000614,3.0158733767535773,802.8199999999999,264.8970107395957,1.6020611723651639,0.0
2024-01-01 00:18:27,2024-01-01 00:18:34,3,102.20125,101.37,102.93,102.235,0.5561715434236848,0.0,0.14285714285714285,103.46367787482427,0.8899999999999864,2.410151779147758,817.61,269.9225753074659,1.2525573839150106,0.0
2024-01-01 00:18:34,2024-01-01 00:18:41,3,103.36249999999998,102.93,103.77,103.37,0.2811075035843536,0.0,0.14285714285714285,104.01980931316895,0.5395561888341887,1.154850258297897,826.9,273.2231389733526,0.6648308055437444,0.0
2024-01-01 00:18:41,2024-01-01 00:18:48,3,104.17875000000001,103.77,104.9,104.075,0.3820784324866168,0.0,0.14285714285714285,105.07826479318226,0.5300000000000296,1.4627773102236759,833.4300000000001,275.291256250637,1.1060289327137935,0.0
2024-01-01 00:18:48,2024-01-01 00:18:55,3,105.70375,104.9,106.48,105.69,0.5437157214154141,0.0,0.14285714285714285,106.96011074231905,0.92999999999995,2.2718376552963884,845.63,279.19145081823484,1.3245754036671562,0.0
2024-01-01 00:18:55,2024-01-01 00:19:02,3,106.37125,105.8,106.78,106.43,0.318991155273714,0.0,0.14285714285714285,107.04485350847109,0.2699999999999818,1.456004460363298,850.97,281.1776204418658,0.7566372975210809,0.0
2024-01-01 00:19:02,2024-01-01 00:19:09,3,104.12875,102.35,105.8,104.195,1.2274414446318826,0.0,0.14285714285714285,106.91670266705546,1.910000000000025,5.315577444004641,833.03,274.44805991444804,2.7508725888343246,0.0
2024-01-01 00:19:09,2024-01-01 00:19:16,3,100.62875,99.1,102.35,100.56,1.1472007857638258,0.0,0.14285714285714285,103.2455337457694,1.849999999999966,4.932165130323124,805.03,265.25220990889255,2.6103831136444504,0.0
2024-01-01 00:19:16,2024-01-01 00:19:23,3,97.91375,96.8,99.1,97.88499999999999,0.7968677520678767,0.0,0.14285714285714285,99.74754195072357,1.329999999999984,3.3743071750669666,783.31,258.36348885782724,1.8456706098326323,0.0
2024-01-01 00:19:23,2024-01-01 00:19:30,3,95.9125,95.25,96.8,95.825,0.5520287259606282,0.0,0.14285714285714285,97.16668277172467,0.8799999999999955,2.401994497382528,767.3000000000001,253.2872483153051,1.1618089343777762,0.0
2024-01-01 00:19:30,2024-01-01 00:19:37,3,95.1975,95.08,95.28,95.215,0.07554563426924842,0.0,0.2857142857142857,95.33607354119884,0.0509142966807743,0.38393714901466036,761.5799999999999,251.8165703081255,0.0894427190999738,0.0
2024-01-01 00:19:37,2024-01-01 00:19:44,3,95.39874999999999,95.27,95.62,95.37,0.13184812691665,0.0,0.14285714285714285,95.68588628815779,0.2012461179749887,0.6075176585280669,763.19,252.292894995578,0.23478137612807218,0.0
2024-01-01 00:19:44,2024-01-01 00:19:51,3,94.4325,92.72,95.68,94.555,1.1302180573424139,0.0,0.14285714285714285,96.89131301067397,1.5399999999999636,5.178289280140142,755.46,248.91964900961037,2.269273011340874,0.0
2024-01-01 00:19:51,2024-01-01 00:19:58,3,91.0575,89.47,92.72,91.07499999999999,1.162469661662493,0.0,0.14285714285714285,93.69100266040955,1.8599999999999568,5.061449879002167,728.46,239.92332487794332,2.564449258612834,0.0
2024-01-01 00:19:58,2024-01-01 00:20:05,3,88.40625,87.78,89.47,88.175,0.6206894208401307,0.0,0.14285714285714285,89.80712054328211,0.9499999999999886,2.7156072502514763,707.25,233.37244524520113,1.3651739815862352,0.0
2024-01-01 00:20:05,2024-01-01 00:20:12,3,87.46000000000001,87.08,87.78,87.49000000000001,0.23458169457264108,0.0,0.14285714285714285,88.00932766904795,0.4200000000000159,0.9546355988148397,699.6800000000001,231.18987054635883,0.5798275605729641,0.0
2024-01-01 00:20:12,2024-01-01 00:20:19,3,86.14125000000001,85.23,87.08,86.185,0.7265267176288648,0.0,0.14285714285714285,87.71289817677598,0.8700000000000045,3.3367015505301736,689.13,227.31621586114468,1.486775033419611,0.0
2024-01-01 00:20:19,2024-01-01 00:20:26,3,84.30625,83.27,85.23,84.38499999999999,0.7257102432395851,0.0,0.14285714285714285,85.92240830451549,1.0100000000000477,3.2347824832852243,674.45,222.44409781145498,1.5357408635574012,0.0
2024-01-01 00:20:26,2024-01-01 00:20:33,3,82.54625,81.72,83.27,82.575,0.540553618326353,0.0,0.14285714285714285,83.78897766444058,0.8300000000000409,2.2682819900250646,660.37,217.9277855665676,1.3379461872586762,0.0
2024-01-01 00:20:33,2024-01-01 00:20:40,3,80.34125,79.43,81.72,80.095,0.8382880088097914,0.0,0.14285714285714285,82.07476997253882,0.9863152797139187,4.028918238063758,642.73,211.91126169685944,1.353846372377646,0.0
2024-01-01 00:20:40,2024-01-01 00:20:47,3,81.10875,79.82,82.78,81.005,1.0090510039494704,0.0,0.14285714285714285,83.45709054995032,1.6100000000000136,4.12835730251411,648.87,213.7079220266235,2.564624728883362,0.0
2024-01-01 00:20:47,2024-01-01 00:20:54,3,84.8275,82.78,86.83,84.85499999999999,1.4063300770851348,0.0,0.14285714285714285,88.06084399007177,2.340000000000032,5.955473522131077,678.62,223.21462800577436,3.2951479481201016,0.0
2024-01-01 00:20:54,2024-01-01 00:21:01,3,88.09625,86.83,88.58,88.36500000000001,0.625389878395869,0.0,0.14285714285714285,89.50964994710085,0.8100000000000023,2.712180099232931,704.77,232.54753162815442,1.427059914649696,0.0
2024-01-01 00:21:01,2024-01-01 00:21:08,3,88.32625,88.07,88.48,88.35,0.1384544793682881,0.0,0.2857142857142857,88.61099762480191,0.07527582914769602,0.6087146700599148,706.61,233.5817561367697,0.3900000000000038,0.0
2024-01-01 00:21:08,2024-01-01 00:21:15,3,88.0875,87.93,88.37,88.025,0.16824726701240264,0.0,0.14285714285714285,88.45064484596375,0.20000000000004547,0.7799867027759664,704.7,232.9204645932452,0.29832867780351663,0.0
2024-01-01 00:21:15,2024-01-01 00:21:22,3,87.82,87.38,88.17,87.88499999999999,0.31505101627695725,0.0,0.14285714285714285,88.39439301277372,0.1199999999999477,1.5975335376543518,702.56,232.13346437750698,0.4068004376467606,0.0
2024-01-01 00:21:22,2024-01-01 00:21:29,3,87.43,86.95,87.7,87.45500000000001,0.2443650664769532,0.0,0.2857142857142857,87.92526640300326,0.3116630219435992,1.193174824052614,699.44,231.13114183934826,0.31811388300839705,0.0
2024-01-01 00:21:29,2024-01-01 00:21:36,3,86.5525,86.27,86.95,86.515,0.25098377864487054,0.0,0.2857142857142857,86.982648266097,0.07999999999998408,1.299053192928209,692.4200000000001,228.83431102135114,0.2024845673131614,0.0
2024-01-01 00:21:36,2024-01-01 00:21:43,3,86.03375,84.0,87.22,86.46000000000001,1.2009750502939547,0.0,0.14285714285714285,88.57157416677852,1.5499999999999545,5.6821817188569055,688.27,226.67073421511398,2.039240054530111,0.0
2024-01-01 00:21:43,2024-01-01 00:21:50,3,81.85499999999999,80.17,84.0,81.75,1.4084540663943785,0.0,0.14285714285714285,85.00843655013342,1.9800000000000182,6.2166612165251545,654.84,215.38194008621508,3.10319190511964,0.0
2024-01-01 00:21:50,2024-01-01 00:21:57,3,79.67375000000001,79.2,80.17,79.625,0.3440488960266289,0.0,0.14285714285714285,80.36461580752112,0.20999999999997954,1.6572391673336686,637.3900000000001,210.53647813647294,0.6499999999999686,0.0
2024-01-01 00:21:57,2024-01-01 00:22:04,3,80.11625000000001,79.45,80.72,80.125,0.43641191223757264,0.0,0.14285714285714285,81.12474366694339,0.7900000000000205,1.843332957099182,640.9300000000001,211.58690239467268,0.9708243919473419,0.0
2024-01-01 00:22:04,2024-01-01 00:22:11,3,80.525,80.38,80.72,80.50999999999999,0.11173949295443374,0.0,0.2857142857142857,80.75123120869766,0.040000000000020464,0.530820487018073,644.2,212.96368483447938,0.22360679775000947,0.0
2024-01-01 00:22:11,2024-01-01 00:22:18,3,81.46125,80.63,82.62,81.375,0.5924630790184341,0.0,0.14285714285714285,82.89234442401732,1.0500000000000114,2.1537177159507443,651.69,214.98557704155434,1.539824735605599,0.0
2024-01-01 00:22:18,2024-01-01 00:22:25,3,84.93625,82.62,87.08,85.025,1.5521315988021116,0.0,0.14285714285714285,88.50175509256577,2.590000000000032,6.580795782950185,679.49,223.37778682209097,3.641606788218613,0.0
2024-01-01 00:22:25,2024-01-01 00:22:32,3,89.61250000000001,87.08,92.17,89.59,1.8191579684803942,0.0,0.14285714285714285,93.73415241460218,2.8799999999999955,7.909912128847357,716.9,235.54251266197392,4.058891474282116,0.0
2024-01-01 00:22:36,2024-01-01 00:22:43,0,96.64125000000001,94.7,98.57,96.67,1.3814323570638005,0.0,0.14285714285714285,99.77511248663473,2.090000000000032,5.979941134227071,773.13,254.50841838391003,3.1472686571056854,0.0
2024-01-01 00:22:43,2024-01-01 00:22:50,0,99.58375000000001,98.57,100.15,99.76,0.5357754726962238,0.0,0.14285714285714285,100.77646586718454,0.5500000000000114,2.33544971671966,796.6700000000001,263.0237620963555,1.301883251294074,0.0
2024-01-01 00:22:50,2024-01-01 00:22:57,0,99.23625000000001,98.45,99.93,99.28,0.5029608760700406,0.0,0.14285714285714285,100.40539770241001,0.8500000000000227,2.083190869053781,793.89,262.1129401846099,1.2091732712891325,0.0
2024-01-01 00:22:57,2024-01-01 00:23:04,0,98.5175,98.17,98.95,98.515,0.29903415953938733,0.0,0.14285714285714285,99.0694992808535,0.10000000000002274,1.5133438549744125,788.14,260.44470183177265,0.3423448553725045,0.0
2024-01-01 00:23:04,2024-01-01 00:23:11,0,98.91,98.83,99.02,98.905,0.06347102826149527,0.0,0.2857142857142857,99.02720449605907,0.01999999999998181,0.3206628797926705,791.28,261.646986930283,0.07984558549522755,0.0
2024-01-01 00:23:11,2024-01-01 00:23:18,0,98.36000000000001,97.37,99.02,98.465,0.504833777452678,0.0,0.14285714285714285,99.5677738299834,0.7799999999999727,1.8885444130334657,786.88,259.77982834419856,1.3372751823081326,0.0
2024-01-01 00:23:18,2024-01-01 00:23:25,0,95.54249999999999,93.68,97.37,95.57,1.270149035124843,0.0,0.14285714285714285,98.47453262169164,2.180000000000007,5.346448998810733,764.3399999999999,251.6764069692258,2.969983164935443,0.0
