start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:05:21.000000,2024-01-01 00:05:28.000000,1,-33.89333333333333,-34,-33,-34.0,0.30937725468153865,0.0,0.15178571428571427,37.89340842124046,0.4702702370039985,17.56352787205269,7626.0,507.0069916660135,3.626447293178062,0.0,-0.9955555555555555,-1,0,-1.0,0.06666666666666679,0.004464285714285714,0.008928571428571428,1.991111111111111,0.9999999999999998,1.0000000000000007,224.0,14.833592840010466,1.0,0.0,54.04,54,55,54.0,0.19639610121239295,0.0,0.08035714285714286,56.60798963798922,0.381966011250366,7.4537710642905965,12159.0,808.6263262528281,2.4109139914257325,0.0
2024-01-01 00:05:28.000000,2024-01-01 00:05:35.000000,1,-33.8,-34,-33,-34.0,0.4008918628686369,0.0,0.23214285714285715,38.70806212658378,0.30076908156679516,30.48874935430302,7605.0,505.55581880382357,4.742964499917294,0.0,-1.0,-1,-1,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,225.0,14.966629547095765,0.0,0.0,54.07111111111111,54,55,54.0,0.25758339688187637,0.0,0.13392857142857142,57.469136667366804,0.6469886014159024,9.196205788296995,12166.0,809.0372663423533,2.929119960277632,0.0
2024-01-01 00:05:35.000000,2024-01-01 00:05:42.000000,1,-33.70666666666666,-34,-33,-34.0,0.45630503581955567,0.0,0.29910714285714285,39.10569744547815,0.12984800140693742,37.48244458401878,7584.0,504.13167369974155,4.488418210656091,0.0,-1.0,-1,-1,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,225.0,14.966629547095765,0.0,0.0,54.07555555555555,54,55,54.0,0.2648749330509218,0.0,0.10714285714285714,57.467917148008844,0.10227982541821722,14.005621279953614,12167.0,809.1047141740488,3.13280557285992,0.0
2024-01-01 00:05:42.000000,2024-01-01 00:05:49.000000,1,-35.18222222222222,-46,-29,-34.0,2.663852681946042,0.0,0.07589285714285714,59.051331718957684,1.5448115873138812,250.46854065509496,7916.0,525.932448345049,16.366297150520897,0.0,-1.6177777777777778,-5,0,-1.0,0.9188718065243893,0.013392857142857142,0.03125,9.389905983221395,0.5307818005190863,103.33712944536796,364.0,26.264608613612786,4.922228738650325,0.0,53.18666666666667,45,59,54.0,1.9934714874882342,0.0,0.06696428571428571,72.53381661938602,1.424072945997902,155.43454763790646,11967.0,795.0558756758076,12.333964275793926,0.0
2024-01-01 00:05:49.000000,2024-01-01 00:05:56.000000,1,-36.92,-39,-36,-37.0,0.9174888088067976,0.0,0.09375,45.21438567264008,0.46858786296140315,110.80558822618036,8307.0,552.1219605560403,6.133674625400476,0.0,-1.6888888888888889,-3,0,-2.0,0.5678209532243716,0.008928571428571428,0.09821428571428571,7.189455158058566,0.6089622200744363,65.59838770926396,380.0,25.73541790082813,4.658347921994211,0.0,52.306666666666665,50,54,52.0,0.6472469168938334,0.0,0.1875,58.943564349881306,0.4537220054913553,71.33232890476738,11769.0,782.4427494850542,5.77318059326889,0.0
2024-01-01 00:05:56.000000,2024-01-01 00:06:03.000000,1,-36.85777777777778,-38,-36,-37.0,0.38642644426254913,0.0,0.17857142857142858,41.76365630300015,0.8824555435598124,24.76461547286825,8293.0,551.3173287791749,4.548292031826565,0.0,-1.1333333333333333,-2,-1,-1.0,0.34069257193462266,0.0,0.20089285714285715,5.718602230380574,0.43948333511931137,10.980051079783953,255.0,16.801713856945852,4.35480837046914,0.0,52.31111111111111,52,53,52.0,0.46398036356916894,0.0,0.3482142857142857,58.21564699689863,0.2488097241722564,25.48504732506411,11770.0,782.5349439128788,5.197915892130911,0.0
2024-01-01 00:06:03.000000,2024-01-01 00:06:10.000000,1,-36.42666666666667,-37,-36,-36.0,0.49569575922564046,0.0,0.3794642857142857,42.735474912877336,0.46969009685193835,27.523521075029738,8196.0,544.7767241576781,5.505034056492696,0.0,-1.1155555555555556,-2,-1,-1.0,0.3204040108343372,0.0,0.18303571428571427,5.34657309770157,0.41234227366439785,10.686702114861802,251.0,16.565450676360534,3.891983789155011,0.0,52.61333333333334,52,53,53.0,0.4880720087387586,0.0,0.47767857142857145,59.118896604930534,1.3291844715041454,18.719164737365013,11838.0,787.0164903381731,6.198144281405608,0.0
2024-01-01 00:06:10.000000,2024-01-01 00:06:17.000000,1,-36.23111111111111,-37,-36,-36.0,0.42248321089963364,0.0,0.24553571428571427,41.4060633505395,0.4235885512360884,32.24274411666724,8152.0,541.9239226291926,4.840071029623125,0.0,-1.0888888888888888,-2,-1,-1.0,0.28521782263597434,0.0,0.15625,4.932940146918803,0.3798659348332526,9.425200152092524,245.0,16.145157215305048,3.713163809467186,0.0,52.72,52,53,53.0,0.45000000000000084,0.0,0.39285714285714285,58.56654384043248,0.21021845048300186,17.157838902094802,11862.0,788.6570610490892,5.776848705987644,0.0
2024-01-01 00:06:17.000000,2024-01-01 00:06:24.000000,1,-36.14666666666667,-37,-35,-36.0,0.3669371296868937,0.0,0.2544642857142857,40.967129697979445,0.32964121459991386,14.893765749047281,8133.0,540.6779950065555,4.479630787772129,0.0,-1.0711111111111111,-2,-1,-1.0,0.2575833968818761,0.0,0.125,4.3901675381495755,0.3821870341287512,9.816062352705066,241.0,15.928792452253802,3.058887352569229,0.0,52.73777777777778,52,53,53.0,0.4408235438646577,0.0,0.3705357142857143,58.5511405806216,0.4412289546588485,13.567779561811106,11866.0,788.924434871115,5.900453069136727,0.0
2024-01-01 00:06:24.000000,2024-01-01 00:06:31.000000,1,-36.08,-37,-36,-36.0,0.27189809015248934,0.0,0.12053571428571429,39.60807995975692,0.5659308883047782,14.314320332981131,8118.0,539.764022515304,3.4872540362437845,0.0,-1.0222222222222221,-2,-1,-1.0,0.1477342100713198,0.0,0.03571428571428571,3.015036831827076,0.12817600547809807,4.431785954777864,230.0,15.19570837120554,2.0,0.0,52.85333333333333,52,53,53.0,0.3545621041711664,0.0,0.23660714285714285,57.59208629151086,0.6465036330225541,11.357816691600547,11892.0,790.7231826603995,4.509276029705251,0.0
2024-01-01 00:06:31.000000,2024-01-01 00:06:38.000000,1,-36.06666666666667,-37,-36,-36.0,0.25000000000000033,0.0,0.12053571428571429,39.38739625642267,0.2772110012767361,8.062736878206424,8115.0,539.5772725163093,3.277145300138586,0.0,-1.0444444444444445,-2,-1,-1.0,0.20653989967735062,0.0,0.08035714285714286,3.7526644118175136,0.29102651766584514,7.562743222743466,235.0,15.521517638822509,2.6381418382955095,0.0,52.79555555555555,52,53,53.0,0.40419427986182066,0.0,0.3080357142857143,58.20646580854853,0.3696850105346775,14.059152544134545,11879.0,789.8145398370924,5.111912037993254,0.0
2024-01-01 00:06:38.000000,2024-01-01 00:06:45.000000,1,-36.09777777777778,-37,-36,-36.0,0.29767618499152837,0.0,0.1875,39.877067453854906,0.23618481283764708,12.063881852806285,8122.0,540.0146474784557,3.433199903353251,0.0,-1.08,-2,-1,-1.0,0.27189809015248945,0.0,0.10714285714285714,4.609230085399989,0.411220871698766,9.64310237653344,243.0,16.05475001424325,3.156993681974085,0.0,52.742222222222225,52,53,53.0,0.4383862904819678,0.0,0.3482142857142857,58.697234078291295,1.2985621209131124,14.545972917051753,11867.0,788.9801231409816,5.671870637996442,0.0
2024-01-01 00:06:45.000000,2024-01-01 00:06:52.000000,1,-36.208888888888886,-37,-36,-36.0,0.40742123593654683,0.0,0.32142857142857145,41.60578933766901,0.42331474039186356,13.88355721083696,8147.0,541.571748057069,4.671704785939012,0.0,-1.1111111111111112,-2,-1,-1.0,0.31497039417435546,0.0,0.19642857142857142,5.270071862063953,0.7505938520492228,12.688744460161058,250.0,16.49928309256744,4.125428008018769,0.0,52.724444444444444,52,53,53.0,0.44778998762352074,0.0,0.3794642857142857,58.63693935111212,0.8976512788091942,15.60447753519967,11863.0,788.7183967320238,5.782248430093815,0.0
2024-01-01 00:06:52.000000,2024-01-01 00:06:59.000000,1,-36.15111111111111,-37,-36,-36.0,0.3589557164180647,0.0,0.19642857142857142,40.716724294644976,0.17067769692925505,21.036359853492318,8134.0,540.7625619093039,4.311853563353165,0.0,-1.1111111111111112,-2,-1,-1.0,0.314970394174355,0.0,0.19642857142857142,5.29625183835046,0.4490279765795998,11.094439106655773,250.0,16.49089798842893,3.992794618723435,0.0,52.74666666666667,52,53,53.0,0.43588989435406783,0.0,0.35267857142857145,58.402272041396934,0.6224447652206335,17.96189168900232,11868.0,789.0685487461801,5.115740854541836,0.0
2024-01-01 00:06:59.000000,2024-01-01 00:07:06.000000,1,-36.18666666666667,-37,-36,-36.0,0.3905124837953334,0.0,0.2767857142857143,41.18390882979211,0.7223417093801855,22.249556937747805,8142.0,541.2669264360231,4.760777864870373,0.0,-1.1955555555555555,-2,-1,-1.0,0.3975121042381885,0.0,0.3125,6.465420693578375,0.07069783867711554,14.72274026580708,269.0,17.7538259328813,5.107661467729356,0.0,52.724444444444444,52,53,53.0,0.44778998762352074,0.0,0.39732142857142855,58.64529190814913,0.42070638217232237,14.366478677269566,11863.0,788.7177757201925,5.485096428110719,0.0
2024-01-01 00:07:06.000000,2024-01-01 00:07:13.000000,1,-36.13333333333333,-37,-36,-36.0,0.3406925719346229,0.0,0.19642857142857142,40.66201662571526,0.314091934703479,13.651257620623987,8130.0,540.4966238598813,4.304365707301004,0.0,-1.231111111111111,-2,-1,-1.0,0.4224832108996337,0.0,0.33482142857142855,6.800651091908385,0.26332475485225426,14.07658079233443,277.0,18.296205746714953,4.923811314805173,0.0,52.83111111111111,52,53,53.0,0.37548909903226607,0.0,0.3125,57.72424876519509,0.7879743399108612,14.293293950744747,11887.0,790.3814971926492,4.618114730324679,0.0
2024-01-01 00:07:13.000000,2024-01-01 00:07:20.000000,1,-36.111111111111114,-37,-36,-36.0,0.3149703941743556,0.0,0.15178571428571427,40.116031562848924,0.2549486482211737,12.837248733276864,8125.0,540.1996890147648,3.3958486143809816,0.0,-1.288888888888889,-2,-1,-1.0,0.454256762579498,0.0,0.3705357142857143,7.142353207124892,0.14266311304158172,16.212808004727663,290.0,19.20902888395644,5.484251482768912,0.0,52.791111111111114,52,53,53.0,0.40742123593654705,0.0,0.36160714285714285,58.092386143834496,0.3919097704365854,13.882238651143556,11878.0,789.7564654196353,4.957369309037407,0.0
2024-01-01 00:07:20.000000,2024-01-01 00:07:27.000000,1,-36.04,-37,-36,-36.0,0.19639610121239293,0.0,0.07142857142857142,38.6111578222606,2.220446049250313e-16,6.954211010511989,8109.0,539.2273903388295,2.4684958179306338,0.0,-1.1155555555555556,-2,-1,-1.0,0.3204040108343375,0.0,0.18303571428571427,5.310926249237148,0.4267423188688817,14.465256030177324,251.0,16.57691353585352,3.8360992719442377,0.0,52.8,52,53,53.0,0.400891862868637,0.0,0.32589285714285715,58.06259645480689,0.9714442835182286,14.614037610285235,11880.0,789.8915969251262,4.817742552528212,0.0
2024-01-01 00:07:27.000000,2024-01-01 00:07:34.000000,1,-36.08444444444444,-37,-35,-36.0,0.3231786571610892,0.0,0.16964285714285715,40.430924165805266,0.32281171969553174,10.85407470760353,8119.0,539.7761947058233,4.407344918542282,0.0,-1.2133333333333334,-2,-1,-1.0,0.4105745103771401,0.0,0.28125,6.641532014445304,0.29966107604832554,13.714188727386357,273.0,18.024706724412972,5.1920070574919315,0.0,52.8,52,54,53.0,0.4118772355239572,0.0,0.3125,58.14870121659607,0.39031999936745093,14.016804930074704,11880.0,789.886528905781,4.990527724478717,0.0
2024-01-01 00:07:34.000000,2024-01-01 00:07:41.000000,1,-36.00888888888889,-39,-31,-36.0,0.8451073004100423,0.0,0.09821428571428571,45.55719956886001,0.3072852672851053,32.53498035457506,8102.0,538.3572620179309,7.552382788841789,0.0,-1.7466666666666666,-3,-1,-2.0,0.4935295620035637,0.0,0.14732142857142858,7.3389241961157765,0.9353540689656544,41.453410644100444,393.0,26.213359030152283,4.764945261430281,0.0,52.92444444444445,50,56,53.0,0.6804526971185216,0.0,0.21428571428571427,61.52905503011134,0.31011954659062113,23.415761892196834,11908.0,791.5441714693512,7.79766052191447,0.0
2024-01-01 00:07:41.000000,2024-01-01 00:07:48.000000,1,-36.004444444444445,-37,-36,-36.0,0.06666666666666674,0.0,0.008928571428571428,37.0,0.999999999999893,1.0000000000000295,8101.0,538.7986636954475,1.0,0.0,-2.0,-2,-2,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,450.0,29.93325909419153,0.0,0.0,52.964444444444446,52,53,53.0,0.18559214542766764,0.0,0.07142857142857142,55.468374578963854,0.32264839895543396,6.245072750024342,11917.0,792.5328128358898,2.4972120409568888,0.0
2024-01-01 00:07:48.000000,2024-01-01 00:07:55.000000,1,-36.0,-36,-36,-36.0,0.0,0.0,0.0,36.0,0.0,1.0869220403849681e-13,8100.0,538.7986636954475,0.0,0.0,-1.9822222222222223,-2,-1,-2.0,0.13243746652546054,0.0,0.03571428571428571,3.7645653976270963,0.24798401522284014,3.723151990472343,446.0,29.560582662846627,1.7865434904026878,0.0,52.964444444444446,52,53,53.0,0.1855921454276676,0.0,0.07142857142857142,55.481471389126185,0.2894265687794856,5.617910286422575,11917.0,792.531896097878,2.5310425968940935,0.0
2024-01-01 00:07:55.000000,2024-01-01 00:08:02.000000,1,-35.995555555555555,-36,-35,-36.0,0.06666666666666672,0.0,0.008928571428571428,36.99111111111111,0.999999999999893,1.0000000000000728,8099.0,538.6656269883622,0.9999999999999999,0.0,-1.9777777777777779,-2,-1,-2.0,0.14773421007131984,0.0,0.044642857142857144,3.964406506383876,0.09142414583475386,4.317847834993012,445.0,29.483613771926624,1.9293334375812166,0.0,52.986666666666665,52,53,53.0,0.11495340671022242,0.0,0.026785714285714284,54.546869887264556,0.07462817907281827,2.983646110867923,11922.0,792.9278901549004,1.4998235976608085,0.0
2024-01-01 00:08:02.000000,2024-01-01 00:08:09.000000,1,-35.995555555555555,-36,-35,-36.0,0.06666666666666671,0.0,0.008928571428571428,36.99111111111111,0.999999999999893,1.0000000000000728,8099.0,538.6656269883622,0.9999999999999999,0.0,-1.9822222222222223,-2,-1,-2.0,0.13243746652546068,0.0,0.03571428571428571,3.764019495307483,0.1993636531672284,3.8651153594358973,446.0,29.56065217884993,1.8018614098236314,0.0,53.0,53,53,53.0,0.0,0.0,0.0,53.00000000000001,0.0,5.331662216968867e-13,11925.0,793.2313659960756,0.0,0.0
2024-01-01 00:08:09.000000,2024-01-01 00:08:16.000000,1,-36.0,-36,-36,-36.0,0.0,0.0,0.0,36.0,0.0,1.0869220403849681e-13,8100.0,538.7986636954475,0.0,0.0,-1.9822222222222223,-2,-1,-2.0,0.1324374665254607,0.0,0.03571428571428571,3.763010320035542,0.10693961168877535,3.801520344895874,446.0,29.560780661736686,1.7223193008736455,0.0,52.995555555555555,52,53,53.0,0.06666666666666674,0.0,0.008928571428571428,53.99111111111111,0.9999999999998498,1.0000000000001366,11924.0,793.0983292889905,1.0,0.0
2024-01-01 00:08:16.000000,2024-01-01 00:08:23.000000,1,-35.986666666666665,-36,-35,-36.0,0.11495340671022201,0.0,0.026785714285714284,37.54806454845487,0.15713184123609716,2.960877323862816,8097.0,538.4952579630252,1.4862896509547883,0.0,-1.9955555555555555,-2,-1,-2.0,0.06666666666666671,0.0,0.008928571428571428,2.991111111111111,0.9999999999999987,1.000000000000008,449.0,29.80022238710623,0.9999999999999999,0.0,53.0,53,53,53.0,0.0,0.0,0.0,53.00000000000001,0.0,5.331662216968867e-13,11925.0,793.2313659960756,0.0,0.0
2024-01-01 00:08:23.000000,2024-01-01 00:08:30.000000,1,-35.964444444444446,-36,-35,-36.0,0.1855921454276674,0.0,0.0625,38.405621210019284,0.08016787126825567,6.716584951917551,8092.0,538.1050160140421,2.342988418947188,0.0,-1.9822222222222223,-2,0,-2.0,0.16269066957958586,0.004464285714285714,0.026785714285714284,4.2310766597585525,0.38196601125010565,3.9999999999999987,446.0,29.531305258983156,2.1123017425554997,0.0,52.995555555555555,52,53,53.0,0.06666666666666671,0.0,0.008928571428571428,53.99111111111111,0.9999999999998499,1.0000000000001366,11924.0,793.0983292889905,0.9999999999999999,0.0
2024-01-01 00:08:30.000000,2024-01-01 00:08:37.000000,1,-35.82222222222222,-36,-35,-36.0,0.38317802236740767,0.0,0.23214285714285715,40.77571659504381,0.3393896048519474,18.974806133018355,8060.0,535.8146516624574,4.660774872782102,0.0,-1.9777777777777779,-2,-1,-2.0,0.14773421007131962,0.0,0.044642857142857144,3.9690826967542394,0.11849247062987907,4.463943215968167,445.0,29.482984627515684,1.855921895629124,0.0,53.004444444444445,53,54,53.0,0.06666666666666672,0.0,0.008928571428571428,54.0,0.9999999999996408,1.000000000000167,11926.0,793.2313659960756,1.0,0.0
2024-01-01 00:08:37.000000,2024-01-01 00:08:44.000000,1,-35.888888888888886,-36,-35,-36.0,0.3149703941743559,0.0,0.14732142857142858,39.97293149672647,0.5390564761029634,16.09429315029816,8075.0,536.8679211384845,3.5073710288937257,0.0,-1.9777777777777779,-2,-1,-2.0,0.14773421007131973,0.0,0.03571428571428571,3.9692690334990917,0.12911457361017056,4.670664750524021,445.0,29.482959541737074,1.902113032590307,0.0,53.004444444444445,53,54,53.0,0.06666666666666676,0.0,0.008928571428571428,54.0,0.9999999999998356,1.0000000000004807,11926.0,793.2313659960756,1.0,0.0
2024-01-01 00:08:44.000000,2024-01-01 00:08:51.000000,1,-35.96,-36,-35,-36.0,0.1963961012123929,0.0,0.06696428571428571,38.486348756530155,0.21348708117162252,7.704678933907891,8091.0,538.0332712383043,2.3683799357934556,0.0,-1.9288888888888889,-2,-1,-2.0,0.2575833968818764,0.0,0.125,5.363062383485004,0.3524018029966259,9.266039539684314,434.0,28.692116719943268,3.4416730777522733,0.0,53.004444444444445,53,54,53.0,0.06666666666666676,0.0,0.008928571428571428,53.99999999999999,0.9999999999994835,1.0000000000000633,11926.0,793.2313659960756,1.0,0.0
2024-01-01 00:08:51.000000,2024-01-01 00:08:58.000000,1,-35.93333333333333,-36,-35,-36.0,0.2500000000000001,0.0,0.11607142857142858,39.15289577656195,0.2732443034159054,11.048973944215284,8085.0,537.5891095923629,2.9708842519146734,0.0,-1.9466666666666668,-2,-1,-2.0,0.22519832529192088,0.0,0.09821428571428571,4.979137423207026,0.6485334438036459,6.650918654459811,438.0,28.969090260496955,2.9597950110934597,0.0,53.0,53,53,53.0,0.0,0.0,0.0,53.00000000000001,0.0,5.331662216968867e-13,11925.0,793.2313659960756,0.0,0.0
2024-01-01 00:08:58.000000,2024-01-01 00:09:05.000000,1,-35.89333333333333,-36,-35,-36.0,0.309377254681538,0.0,0.17857142857142858,40.01359026964131,0.5264460311748284,11.80546341642692,8076.0,536.9310128812948,4.036509328594162,0.0,-1.9111111111111112,-2,-1,-2.0,0.2852178226359743,0.0,0.16964285714285715,5.64255051548454,0.15492946482052397,9.511672822921073,430.0,28.428183615563718,3.5234848932580083,0.0,53.0,53,53,53.0,0.0,0.0,0.0,53.00000000000001,0.0,5.331662216968867e-13,11925.0,793.2313659960756,0.0,0.0
2024-01-01 00:09:05.000000,2024-01-01 00:09:12.000000,1,-35.6,-36,-35,-36.0,0.49099025303098226,0.0,0.3169642857142857,41.55996776887598,0.3775535585997548,36.06556575986135,8010.0,532.4309993595883,5.032278269344563,0.0,-1.808888888888889,-2,-1,-2.0,0.3940530139178967,0.0,0.29017857142857145,6.997904912127746,0.5219412734383173,15.378705680306782,407.0,26.870603395547672,5.110592163445994,0.0,53.03111111111111,53,54,53.0,0.17400510848184286,0.0,0.0625,55.347206483699225,0.23647712260034898,5.900805733464128,11932.0,793.5431221644169,2.069797625302003,0.0
2024-01-01 00:09:12.000000,2024-01-01 00:09:19.000000,1,-36.04,-38,-35,-36.0,0.6290582530372573,0.0,0.12946428571428573,42.939845509999955,0.38901868857520794,52.517925060391185,8109.0,538.9741827467966,6.1191538363303035,0.0,-1.8488888888888888,-3,-1,-2.0,0.3711842908553351,0.0,0.23660714285714285,6.798581642224352,0.6137156171181234,11.520471569003979,416.0,27.455041206561866,4.851060685913916,0.0,52.83555555555556,52,54,53.0,0.4168094993281211,0.0,0.14732142857142858,57.5512818153362,0.3088053128355429,33.24408774553078,11888.0,790.4655906245455,4.185936422710446,0.0
2024-01-01 00:09:19.000000,2024-01-01 00:09:26.000000,1,-36.46222222222222,-37,-36,-36.0,0.49968243883744695,0.0,0.42410714285714285,42.918774750305225,0.8396827067748129,28.742417238210052,8204.0,545.2980641575143,6.0827625302982185,0.0,-1.9955555555555555,-2,-1,-2.0,0.06666666666666679,0.0,0.008928571428571428,2.991111111111111,0.9999999999999987,1.000000000000008,449.0,29.80022238710623,1.0,0.0,52.60444444444445,52,53,53.0,0.49005992506909973,0.0,0.41517857142857145,58.943072525678176,0.7102025458505218,18.533804456229213,11836.0,786.8962537725241,6.053249370941987,0.0
2024-01-01 00:09:26.000000,2024-01-01 00:09:33.000000,1,-36.208888888888886,-37,-36,-36.0,0.4074212359365475,0.0,0.29464285714285715,41.45068121476593,0.5199200470887869,19.344829968517548,8147.0,541.5836417644388,4.755842090392561,0.0,-2.0,-2,-2,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,450.0,29.93325909419153,0.0,0.0,52.684444444444445,52,53,53.0,0.4657729537494033,0.0,0.4375,59.023386477136384,0.5268736884020295,15.752131182676283,11854.0,788.0902485431288,6.165287976619393,0.0
