start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 00:12:07.000000,2024-01-01 00:12:14.000000,0,0.12391982182628034,-126.4,116.02,10.6,57.219969156885995,0.03125,0.03125,292.581231279714,16.689886007164386,14985.089389054361,55.63999999999921,1175.249360732796,23.70040422133918,0.997772828507795
2024-01-01 00:12:14.000000,2024-01-01 00:12:21.000000,0,-1.144365256124722,-124.33,145.42,7.73,52.20309999612641,0.03125,0.03125,276.7050146704726,12.737748289185463,12266.806768413742,513.8200000000003,1069.9979660991012,18.18147162496042,0.997772828507795
2024-01-01 00:12:21.000000,2024-01-01 00:12:28.000000,0,-2.341024498886415,-334.48,391.07,-3.4,90.03520758432019,0.03571428571428571,0.03571428571428571,589.4156318916141,33.304347556674976,15661.765062143484,1051.1200000000003,1812.9229452687196,48.2342135279915,0.997772828507795
2024-01-01 00:12:28.000000,2024-01-01 00:12:35.000000,0,-7.423251670378619,-114.04,54.82,-2.28,39.99556688750691,0.03794642857142857,0.03794642857142857,318.0488703286139,58.899628998279944,8951.545611818223,3333.04,800.1425103584314,84.68936808340175,1.1403118040089086
2024-01-01 00:12:35.000000,2024-01-01 00:12:42.000000,0,11.100690423162586,-114.14,138.61,7.69,50.922258479706436,0.04017857142857143,0.04241071428571429,296.5240247751431,11.634143287910339,11278.934601274757,4984.21,1062.5911283420119,17.527211961860743,1.2828507795100221
2024-01-01 00:12:42.000000,2024-01-01 00:12:49.000000,0,-2.5580400890868598,-118.21,76.44,4.03,38.97247399937958,0.044642857142857144,0.044642857142857144,242.08731968323158,7.5683853805286905,8377.499245990906,1148.56,790.4291638398653,11.276842308950446,1.4253897550111359
2024-01-01 00:12:49.000000,2024-01-01 00:12:56.000000,0,-2.119621380846325,-147.05,135.95,5.87,60.62111133764942,0.05133928571428571,0.05133928571428571,415.5939544495444,17.201378775954094,8023.996997100103,951.7099999999996,1214.7685806461202,30.227171010149227,-1.5679287305122493
2024-01-01 00:12:56.000000,2024-01-01 00:13:03.000000,0,4.731692650334075,-73.23,65.32,3.87,33.333043950463626,0.03794642857142857,0.03794642857142857,226.1205333228037,11.116964891532751,5710.709415268707,2124.5299999999997,675.7893623828439,18.836065565965985,-1.1403118040089086
2024-01-01 00:13:03.000000,2024-01-01 00:13:10.000000,0,-3.042516703786192,-96.9,98.28,0.32,40.45502976895978,0.04241071428571429,0.04241071428571429,279.44313801529444,13.14451398222765,4873.032473696535,1366.0900000000001,811.9537613165942,19.18813089795888,0.7126948775055679
2024-01-01 00:13:10.000000,2024-01-01 00:13:17.000000,0,-0.8407572383073484,-219.25,310.82,2.2,83.44363677729861,0.03571428571428571,0.03571428571428571,544.9081255276925,2.8932052768440566,16214.063739651858,377.5,1680.1026971390456,4.358747984729068,-0.8552338530066814
2024-01-01 00:13:17.000000,2024-01-01 00:13:24.000000,0,2.8624498886414256,-95.68,114.32,-2.82,47.53094845412758,0.046875,0.03794642857142857,334.9061551248254,18.548103054117746,7240.699893089751,1285.2400000000007,950.5968639015732,63.860804577510606,-0.8552338530066814
2024-01-01 00:13:24.000000,2024-01-01 00:13:31.000000,0,0.22561247216035524,-149.35,122.75,7.03,57.284590861123135,0.03794642857142857,0.03794642857142857,398.3614989312359,39.93107172590945,12837.266997821498,101.29999999999966,1145.187268340536,64.67525185523728,0.8552338530066814
2024-01-01 00:13:34.000000,2024-01-01 00:13:41.000000,3,-2.6902227171492203,-128.75,82.31,3.04,47.770132227009775,0.044642857142857144,0.044642857142857144,293.4290711817853,15.945128465810043,9760.00500070505,1207.9099999999999,969.2669631661829,23.017627953666988,0.8552338530066814
2024-01-01 00:13:41.000000,2024-01-01 00:13:48.000000,3,-1.6914476614699339,-153.07,124.16,4.02,51.17357084068981,0.05133928571428571,0.05133928571428571,358.21805962483063,19.15733551209381,7784.799751450365,759.46,1022.8183604915492,28.613976574058444,-0.8552338530066814
2024-01-01 00:13:48.000000,2024-01-01 00:13:55.000000,3,1.5507572383073485,-136.21,229.18,4.25,59.83101856073147,0.044642857142857144,0.044642857142857144,404.18843056863375,14.769031872741147,7460.586252614354,696.2900000000002,1200.5997833143501,21.173286055175016,-0.8552338530066814
2024-01-01 00:13:55.000000,2024-01-01 00:14:02.000000,3,1.2906013363028954,-116.71,107.26,3.77,49.343320337350356,0.05803571428571429,0.05803571428571429,317.69223710267875,1.2548407478179264,8946.00509317549,579.4800000000006,995.2856180437327,4.175791963548962,-1.4253897550111359
2024-01-01 00:14:02.000000,2024-01-01 00:14:09.000000,3,-0.7752115812917598,-108.02,68.41,7.67,38.70314202606176,0.05580357142857143,0.05580357142857143,301.9586778584951,40.391783489983894,5836.592529401386,348.0700000000002,761.6855385038825,58.002415419239426,0.8552338530066814
2024-01-01 00:14:09.000000,2024-01-01 00:14:16.000000,3,-0.2177060133630287,-105.62,74.02,4.44,43.47728437421359,0.05580357142857143,0.05580357142857143,315.8702462010856,47.68277023197969,7934.259061237159,97.75000000000001,864.3437598923623,68.49271516626494,-0.8552338530066814
2024-01-01 00:14:16.000000,2024-01-01 00:14:23.000000,3,-0.954276169265033,-189.63,116.68,3.76,57.95959026765966,0.046875,0.046875,430.1497319905548,44.93034850332502,11015.374476167372,428.47000000000037,1149.0660578785075,64.9852709977092,-0.8552338530066814
2024-01-01 00:14:23.000000,2024-01-01 00:14:30.000000,3,0.7719599109131403,-111.07,86.64,2.89,33.61570084090432,0.044642857142857144,0.044642857142857144,237.50894537108528,23.897379000496258,4641.887002306538,346.6099999999999,670.8978637383747,34.844788768698244,0.8552338530066814
2024-01-01 00:14:30.000000,2024-01-01 00:14:37.000000,3,1.3759910913140316,-158.05,125.31,0.7,43.58682274413326,0.03794642857142857,0.033482142857142856,310.7122332130343,32.86689143963286,6863.682047358925,617.8199999999995,869.150966939443,54.438241604477255,1.1403118040089086
2024-01-01 00:14:37.000000,2024-01-01 00:14:44.000000,3,-0.8069487750556794,-111.09,72.23,4.02,34.63000858307558,0.04017857142857143,0.04017857142857143,242.5344948405335,9.646339394643597,4475.977910808594,362.32000000000016,691.901575379365,13.904421145249264,0.8552338530066814
2024-01-01 00:14:44.000000,2024-01-01 00:14:51.000000,3,-0.026258351893095878,-104.63,75.7,-2.12,29.69013768410249,0.05357142857142857,0.05357142857142857,206.2835830171306,7.631262568619509,4238.8225071504285,11.789999999999857,593.6002935289154,11.029316357374531,-0.8552338530066814
2024-01-01 00:14:51.000000,2024-01-01 00:14:58.000000,3,-2.3009131403118026,-135.2,238.87,-9.58,60.317471052089616,0.044642857142857144,0.044642857142857144,403.02349194358356,0.18060127525307623,7468.124985301155,1033.11,1212.378471452541,3.775852211967881,-1.4253897550111359
2024-01-01 00:14:58.000000,2024-01-01 00:15:05.000000,3,1.4496881959910917,-102.72,119.81,-0.24,35.95607666940503,0.05357142857142857,0.05357142857142857,253.20119426894837,7.5604965850059695,4334.49024269258,650.9099999999997,718.3486932686508,10.870005368783541,0.997772828507795
2024-01-01 00:15:05.000000,2024-01-01 00:15:12.000000,3,1.519621380846325,-94.49,141.19,3.21,36.66307762305051,0.05133928571428571,0.05580357142857143,260.8103743048535,18.317573178034554,7717.181977692647,682.31,731.5791183152797,28.238338943344168,1.7104677060133628
2024-01-01 00:15:12.000000,2024-01-01 00:15:19.000000,3,-0.32926503340757246,-73.22,76.77,-0.2,31.837636002060375,0.060267857142857144,0.060267857142857144,227.92761988218626,14.267361173010269,4421.119826568812,147.83999999999955,634.1972786876663,26.678020439588913,1.8530066815144766
2024-01-01 00:15:19.000000,2024-01-01 00:15:26.000000,3,-0.7352115812917595,-93.88,82.11,0.04,33.58402752681178,0.05357142857142857,0.05357142857142857,193.03151295270456,1.1269898649863148,6563.300712867574,330.11,684.3061223657069,2.4244103388703775,-1.4253897550111359
2024-01-01 00:15:26.000000,2024-01-01 00:15:33.000000,3,1.6536971046770603,-99.55,81.29,1.87,41.916243246598924,0.05357142857142857,0.05803571428571429,262.20422358871446,25.80177159390617,7906.566022253261,742.5100000000002,848.2924262494857,37.22192856866099,1.8530066815144766
2024-01-01 00:15:33.000000,2024-01-01 00:15:40.000000,3,-1.851670378619154,-78.08,85.86,-4.46,30.231506501880613,0.046875,0.05133928571428571,224.77507401714013,41.597179673652356,6377.936147112203,831.3999999999999,600.3853348480367,59.97294852223548,-1.8530066815144766
2024-01-01 00:15:40.000000,2024-01-01 00:15:47.000000,3,1.7558351893095774,-124.07,117.57,-1.11,49.39854835182324,0.060267857142857144,0.060267857142857144,343.42181578502283,18.71708626638569,11058.345560880087,788.3699999999999,988.2624811976409,59.174452476880695,1.8530066815144766
2024-01-01 00:15:47.000000,2024-01-01 00:15:54.000000,3,-0.6224498886414258,-128.29,124.83,1.72,56.42037798940015,0.06473214285714286,0.06473214285714286,437.03147734851495,40.39609856737848,9712.0590592275,279.47999999999985,1111.4303872067626,97.42329772579713,-1.99554565701559
2024-01-01 00:15:54.000000,2024-01-01 00:16:01.000000,3,-2.206035634743875,-117.83,157.03,-7.45,47.59377617116414,0.05580357142857143,0.060267857142857144,386.96049503024756,50.53277609061931,6014.550169502092,990.5100000000002,931.2581431514818,72.92908891134715,-0.5701559020044543
2024-01-01 00:16:01.000000,2024-01-01 00:16:08.000000,3,0.8392427616926502,-125.87,99.72,2.16,43.20170811723465,0.06473214285714286,0.06473214285714286,309.3599562638519,31.21399661862646,7579.2531510546405,376.81999999999994,860.6708422274031,44.02459899146066,2.1380846325167036
2024-01-01 00:16:08.000000,2024-01-01 00:16:15.000000,3,0.7226057906458795,-121.54,92.6,2.54,39.792443261746854,0.06696428571428571,0.06696428571428571,293.4592649517204,49.65482897800132,9681.838131782039,324.4499999999998,789.6179934082023,72.49370269698811,2.1380846325167036
2024-01-01 00:16:15.000000,2024-01-01 00:16:22.000000,3,3.324164810690423,-122.19,167.07,4.82,47.91246515949975,0.05803571428571429,0.05803571428571429,348.60347692050266,35.73104688599018,8044.098736422986,1492.5499999999993,954.9177097420156,52.036430289279195,2.1380846325167036
2024-01-01 00:16:22.000000,2024-01-01 00:16:29.000000,3,-4.865256124721603,-419.52,273.26,3.01,90.0612276899764,0.060267857142857144,0.060267857142857144,566.5069771042099,45.01522257860753,12098.216708103999,2184.5000000000005,1823.0296424612109,64.95192939988287,0.8552338530066814
2024-01-01 00:16:29.000000,2024-01-01 00:16:36.000000,3,3.6819376391982184,-78.72,95.57,5.17,36.44091443859637,0.06696428571428571,0.06473214285714286,239.81194650837523,13.212235222871081,8149.049434416856,1653.1899999999996,737.2207285554742,21.115152071469215,2.1380846325167036
2024-01-01 00:16:36.000000,2024-01-01 00:16:43.000000,3,-2.053563474387528,-78.42,118.45,-5.68,38.70886997771799,0.06473214285714286,0.06473214285714286,267.3973515065685,0.2521441120782554,6789.541325390396,922.05,775.6705925244767,8.813679984824686,-2.1380846325167036
2024-01-01 00:16:43.000000,2024-01-01 00:16:50.000000,3,-1.3507349665924278,-94.35,74.52,0.73,33.99372734474666,0.0625,0.0625,217.00799136523287,3.511900959852194,6408.428001582434,606.4800000000001,686.6029805379721,5.816559806930251,2.1380846325167036
2024-01-01 00:16:50.000000,2024-01-01 00:16:57.000000,3,1.6075723830734965,-101.2,84.9,2.1,34.81707314326067,0.07366071428571429,0.07366071428571429,240.9727868656729,30.077846737694088,7789.970014185553,721.8,697.2595403364453,42.878946698603066,2.1380846325167036
2024-01-01 00:16:57.000000,2024-01-01 00:17:04.000000,3,-0.13178173719376407,-145.12,107.44,1.77,45.24792912523064,0.049107142857142856,0.049107142857142856,265.7193173371626,5.901043698020924,8072.560938101187,59.17000000000009,920.1223192021114,9.455257262147455,0.7126948775055679
2024-01-01 00:17:04.000000,2024-01-01 00:17:11.000000,3,0.24837416481069038,-113.74,77.77,7.14,37.24148457656907,0.0625,0.0625,241.51280438577302,0.8801901177404695,5995.72622945047,111.52000000000004,750.3619697970568,1.5979291806121196,2.1380846325167036
2024-01-01 00:17:11.000000,2024-01-01 00:17:18.000000,3,0.8979732739420934,-87.6,81.41,4.77,35.293158952894615,0.05580357142857143,0.060267857142857144,258.02642588901625,22.616548525384587,4996.153749671,403.1900000000001,701.2962171885287,32.30760353315231,-0.7126948775055679
2024-01-01 00:17:18.000000,2024-01-01 00:17:25.000000,3,1.0917817371937644,-71.54,71.0,-0.26,28.326215432826515,0.07142857142857142,0.06696428571428571,198.0457380433456,3.375639205619114,3638.6363157849796,490.2099999999998,566.3716583153384,5.550956016083063,-2.2806236080178173
2024-01-01 00:17:25.000000,2024-01-01 00:17:32.000000,3,-7.692650334075724,-286.08,201.7,-18.09,86.33239521851235,0.05357142857142857,0.05803571428571429,672.154075270535,21.80772885240026,11435.905827775017,3454.0000000000005,1707.0002511122286,43.59687074127208,0.28507795100222716
2024-01-01 00:17:32.000000,2024-01-01 00:17:39.000000,3,7.3625612472160356,-186.85,180.22,11.42,59.17386199707258,0.06473214285714286,0.06919642857142858,487.26737739958617,52.49203601397862,8379.098584922911,3305.7899999999995,1164.303296835549,74.29415929250254,1.99554565701559
2024-01-01 00:17:39.000000,2024-01-01 00:17:46.000000,3,-4.433563474387528,-147.32,118.24,0.5,49.83475872773819,0.0625,0.049107142857142856,384.47631541855714,8.119046861326582,5639.372303955963,1990.6700000000003,986.7183732870134,13.511815132560946,-1.8530066815144766
2024-01-01 00:17:46.000000,2024-01-01 00:17:53.000000,3,5.907416481069043,-149.8,135.94,-0.48,52.85506441986792,0.060267857142857144,0.05580357142857143,456.7657719332626,30.603002013726115,6865.369507570836,2652.4299999999994,1028.8793652757404,58.705634799264814,-1.1403118040089086
2024-01-01 00:17:53.000000,2024-01-01 00:18:00.000000,3,0.9957461024498889,-137.79,106.88,4.96,58.49246823033255,0.060267857142857144,0.060267857142857144,466.8111052520975,51.040681105197976,8675.327172997806,447.08999999999975,1146.867830359416,73.21472889917708,-1.7104677060133628
2024-01-01 00:18:00.000000,2024-01-01 00:18:07.000000,3,-5.889309576837417,-183.65,94.64,2.93,55.150097503596314,0.060267857142857144,0.060267857142857144,491.42845100482333,52.241695647287436,6723.403776540474,2644.3,1066.1510572817529,84.76742968988225,1.5679287305122493
2024-01-01 00:18:07.000000,2024-01-01 00:18:14.000000,3,5.755501113585747,-172.46,134.81,11.51,58.73057551438227,0.060267857142857144,0.06473214285714286,460.64973899705154,22.32491759879555,6896.892975173856,2584.2199999999993,1161.0137652766862,47.30057163679757,1.4253897550111359
2024-01-01 00:18:14.000000,2024-01-01 00:18:21.000000,3,-0.5179732739420929,-344.9,138.94,13.34,84.06999717836747,0.05133928571428571,0.05133928571428571,622.982028553979,42.05753381807636,12781.051888298816,232.56999999999988,1666.8450197300194,67.2655876524552,1.5679287305122493
2024-01-01 00:18:21.000000,2024-01-01 00:18:28.000000,3,-7.0597104677060125,-283.19,281.43,1.82,76.6160775838572,0.05580357142857143,0.06473214285714286,653.5509438355617,72.226713184746,10760.31309845599,3169.81,1491.649946506098,103.72808448068253,0.7126948775055679
2024-01-01 00:18:28.000000,2024-01-01 00:18:35.000000,3,2.405322939866369,-191.48,134.77,13.57,64.41807303068758,0.05803571428571429,0.05803571428571429,477.93233012906103,4.649732214922447,9392.557382331042,1079.9899999999998,1277.9822753533815,6.508402771299989,1.4253897550111359
2024-01-01 00:18:35.000000,2024-01-01 00:18:42.000000,3,2.1743652561247226,-263.16,189.01,10.11,78.99777357627967,0.060267857142857144,0.060267857142857144,597.9601881166457,36.63157098871771,11881.99568595301,976.2900000000003,1562.170551357151,52.70090302313165,-1.4253897550111359
2024-01-01 00:18:42.000000,2024-01-01 00:18:49.000000,3,-4.080957683741648,-150.01,129.98,0.94,51.67186503657069,0.06473214285714286,0.060267857142857144,447.0454370773012,37.65938715110374,6753.950660173327,1832.3499999999997,1001.8881639626073,55.23064286416466,1.4253897550111359
2024-01-01 00:18:49.000000,2024-01-01 00:18:56.000000,3,6.318351893095768,-366.01,236.64,14.45,104.23248233452446,0.05133928571428571,0.05133928571428571,754.248091223116,91.14771041167194,19104.19001126092,2836.9400000000005,2077.5683982690643,129.82088668708815,1.5679287305122493
2024-01-01 00:18:56.000000,2024-01-01 00:19:03.000000,3,-4.397126948775056,-166.5,108.76,-2.77,68.52800443903789,0.049107142857142856,0.049107142857142856,449.6460751398601,37.03536734892566,13117.850358512174,1974.3100000000004,1382.1529765591501,59.20338066445706,1.7104677060133628
2024-01-01 00:19:03.000000,2024-01-01 00:19:10.000000,3,-1.1235412026726053,-127.51,121.73,-2.09,51.536625137005736,0.05580357142857143,0.05580357142857143,409.420992597082,53.03984495326186,7902.264188792852,504.4699999999998,1011.3554641770716,76.16473921678326,1.8530066815144766
2024-01-01 00:19:10.000000,2024-01-01 00:19:17.000000,3,4.061380846325167,-113.33,119.29,8.79,48.862132685639196,0.0625,0.0625,299.49829671120676,15.385615926299492,10777.985801609057,1823.5600000000004,993.635008776908,22.904971616614272,1.99554565701559
2024-01-01 00:19:17.000000,2024-01-01 00:19:24.000000,3,-1.1546770601336305,-159.96,149.0,3.43,57.5475894636455,0.060267857142857144,0.060267857142857144,349.4320211427346,10.935433363227425,11346.227142399384,518.4499999999992,1167.1112752004854,26.40601838171471,-1.99554565701559
2024-01-01 00:19:24.000000,2024-01-01 00:19:31.000000,3,-0.747639198218263,-133.63,117.93,2.49,47.826031420845965,0.06473214285714286,0.06473214285714286,329.07366659428266,28.148502696799593,7654.700320977775,335.68999999999943,957.4366898412628,40.72298908868344,-1.99554565701559
